starttime	seconds	ctime	dtime	ttime	wait
Thu Jan 25 13:25:18 2018	1516886718	0	43	43	43
Thu Jan 25 13:25:18 2018	1516886718	0	43	43	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	43	42
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	42
Thu Jan 25 13:25:23 2018	1516886723	0	42	43	42
Thu Jan 25 13:25:25 2018	1516886725	0	43	43	43
Thu Jan 25 13:25:25 2018	1516886725	0	43	43	43
Thu Jan 25 13:25:23 2018	1516886723	0	43	43	42
Thu Jan 25 13:25:24 2018	1516886724	1	42	43	42
Thu Jan 25 13:25:18 2018	1516886718	0	43	43	42
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	43	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	1	43	43	42
Thu Jan 25 13:25:24 2018	1516886724	1	42	43	42
Thu Jan 25 13:25:24 2018	1516886724	1	42	43	42
Thu Jan 25 13:25:24 2018	1516886724	1	42	43	42
Thu Jan 25 13:25:18 2018	1516886718	0	43	43	43
Thu Jan 25 13:25:23 2018	1516886723	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	1	43	43	42
Thu Jan 25 13:25:22 2018	1516886722	0	43	43	42
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	1	43	43	42
Thu Jan 25 13:25:22 2018	1516886722	0	43	43	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	43	43
Thu Jan 25 13:25:23 2018	1516886723	0	43	43	42
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:18 2018	1516886718	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	1	42	43	42
Thu Jan 25 13:25:18 2018	1516886718	0	43	43	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	1	43	43	42
Thu Jan 25 13:25:24 2018	1516886724	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	1	43	43	42
Thu Jan 25 13:25:25 2018	1516886725	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	1	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	1	42	43	42
Thu Jan 25 13:25:22 2018	1516886722	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	1	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	43	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:23 2018	1516886723	1	42	43	42
Thu Jan 25 13:25:18 2018	1516886718	0	43	43	43
Thu Jan 25 13:25:22 2018	1516886722	1	43	43	42
Thu Jan 25 13:25:18 2018	1516886718	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	42
Thu Jan 25 13:25:24 2018	1516886724	0	43	43	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	43	42
Thu Jan 25 13:25:22 2018	1516886722	1	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	43	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:23 2018	1516886723	1	42	43	42
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	43	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	43	43
Thu Jan 25 13:25:25 2018	1516886725	0	43	43	43
Thu Jan 25 13:25:22 2018	1516886722	1	43	43	42
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	1	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	43	43
Thu Jan 25 13:25:20 2018	1516886720	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:20 2018	1516886720	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	1	43	43	43
Thu Jan 25 13:25:20 2018	1516886720	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	1	43	43	42
Thu Jan 25 13:25:24 2018	1516886724	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	43	43
Thu Jan 25 13:25:19 2018	1516886719	1	43	43	43
Thu Jan 25 13:25:23 2018	1516886723	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:20 2018	1516886720	0	43	43	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	43	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	43	42
Thu Jan 25 13:25:24 2018	1516886724	1	43	43	43
Thu Jan 25 13:25:19 2018	1516886719	1	43	43	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	1	42	43	42
Thu Jan 25 13:25:21 2018	1516886721	1	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	1	43	43	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	43	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	1	43	43	42
Thu Jan 25 13:25:23 2018	1516886723	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	43	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	43	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	43	43
Thu Jan 25 13:25:25 2018	1516886725	0	43	43	43
Thu Jan 25 13:25:20 2018	1516886720	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	43	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	43	43
Thu Jan 25 13:25:19 2018	1516886719	1	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:20 2018	1516886720	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:20 2018	1516886720	0	43	43	42
Thu Jan 25 13:25:24 2018	1516886724	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:20 2018	1516886720	0	43	43	43
Thu Jan 25 13:25:20 2018	1516886720	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	1	43	43	43
Thu Jan 25 13:25:20 2018	1516886720	0	43	43	43
Thu Jan 25 13:25:23 2018	1516886723	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	43	43
Thu Jan 25 13:25:19 2018	1516886719	1	43	43	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:19 2018	1516886719	1	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	43	43
Thu Jan 25 13:25:25 2018	1516886725	0	43	43	43
Thu Jan 25 13:25:20 2018	1516886720	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	43	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:20 2018	1516886720	0	43	43	43
Thu Jan 25 13:25:19 2018	1516886719	1	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	1	43	43	42
Thu Jan 25 13:25:22 2018	1516886722	0	43	43	43
Thu Jan 25 13:25:20 2018	1516886720	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:20 2018	1516886720	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	43	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	43	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	44	43
Thu Jan 25 13:25:20 2018	1516886720	0	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	44	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	43	44	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	44	43
Thu Jan 25 13:25:20 2018	1516886720	0	43	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	43	44	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	1	43	44	43
Thu Jan 25 13:25:23 2018	1516886723	1	43	44	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	44	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	44	43
Thu Jan 25 13:25:22 2018	1516886722	1	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	44	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	44	42
Thu Jan 25 13:25:20 2018	1516886720	0	43	44	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	44	43
Thu Jan 25 13:25:25 2018	1516886725	0	43	44	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	44	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	44	43
Thu Jan 25 13:25:24 2018	1516886724	1	43	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	43	44	43
Thu Jan 25 13:25:24 2018	1516886724	1	43	44	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	44	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	44	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	44	43
Thu Jan 25 13:25:20 2018	1516886720	0	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	1	43	44	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	1	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	44	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	44	43
Thu Jan 25 13:25:25 2018	1516886725	0	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	43	44	43
Thu Jan 25 13:25:24 2018	1516886724	1	43	44	43
Thu Jan 25 13:25:25 2018	1516886725	0	43	44	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	44	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	44	43
Thu Jan 25 13:25:22 2018	1516886722	0	43	44	43
Thu Jan 25 13:25:23 2018	1516886723	1	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	44	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	43	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	43	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	44	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	44	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	44	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	44	43
Thu Jan 25 13:25:24 2018	1516886724	1	43	44	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	43	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	43	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	43	44	43
Thu Jan 25 13:25:24 2018	1516886724	1	43	44	42
Thu Jan 25 13:25:19 2018	1516886719	1	43	44	43
Thu Jan 25 13:25:20 2018	1516886720	0	44	44	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	44	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	44	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	44	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	43	44	43
Thu Jan 25 13:25:24 2018	1516886724	1	43	44	43
Thu Jan 25 13:25:20 2018	1516886720	0	43	44	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	44	43
Thu Jan 25 13:25:20 2018	1516886720	0	44	44	43
Thu Jan 25 13:25:24 2018	1516886724	1	43	44	42
Thu Jan 25 13:25:23 2018	1516886723	0	43	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	44	44	43
Thu Jan 25 13:25:24 2018	1516886724	1	43	44	42
Thu Jan 25 13:25:23 2018	1516886723	0	44	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:22 2018	1516886722	1	43	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	43	44	43
Thu Jan 25 13:25:24 2018	1516886724	0	44	44	43
Thu Jan 25 13:25:24 2018	1516886724	1	43	44	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	44	43
Thu Jan 25 13:25:24 2018	1516886724	0	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	44	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	43
Thu Jan 25 13:25:24 2018	1516886724	0	44	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:19 2018	1516886719	1	43	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	44	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	44	44	43
Thu Jan 25 13:25:25 2018	1516886725	0	44	44	42
Thu Jan 25 13:25:23 2018	1516886723	1	43	44	42
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	43
Thu Jan 25 13:25:22 2018	1516886722	0	44	44	43
Thu Jan 25 13:25:24 2018	1516886724	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:23 2018	1516886723	0	44	44	43
Thu Jan 25 13:25:19 2018	1516886719	0	44	44	43
Thu Jan 25 13:25:19 2018	1516886719	0	43	44	43
Thu Jan 25 13:25:19 2018	1516886719	0	44	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	44	44	43
Thu Jan 25 13:25:20 2018	1516886720	0	44	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	43
Thu Jan 25 13:25:20 2018	1516886720	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:24 2018	1516886724	0	44	44	43
Thu Jan 25 13:25:19 2018	1516886719	0	44	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:24 2018	1516886724	0	43	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	44	44	43
Thu Jan 25 13:25:20 2018	1516886720	0	44	44	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	44	43
Thu Jan 25 13:25:24 2018	1516886724	1	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:20 2018	1516886720	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:23 2018	1516886723	0	44	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:24 2018	1516886724	1	43	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	1	43	44	43
Thu Jan 25 13:25:22 2018	1516886722	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	44	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:19 2018	1516886719	1	43	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:24 2018	1516886724	0	44	44	44
Thu Jan 25 13:25:24 2018	1516886724	1	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	1	44	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	1	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	44	43
Thu Jan 25 13:25:23 2018	1516886723	0	44	44	44
Thu Jan 25 13:25:20 2018	1516886720	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	1	44	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:22 2018	1516886722	0	44	44	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	44	44
Thu Jan 25 13:25:22 2018	1516886722	0	44	44	44
Thu Jan 25 13:25:22 2018	1516886722	0	44	44	44
Thu Jan 25 13:25:20 2018	1516886720	0	44	44	44
Thu Jan 25 13:25:23 2018	1516886723	1	44	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:24 2018	1516886724	0	44	44	44
Thu Jan 25 13:25:23 2018	1516886723	0	44	44	44
Thu Jan 25 13:25:24 2018	1516886724	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:22 2018	1516886722	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	44	43
Thu Jan 25 13:25:24 2018	1516886724	0	44	44	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	44	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	44	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	44	44
Thu Jan 25 13:25:24 2018	1516886724	2	43	44	42
Thu Jan 25 13:25:23 2018	1516886723	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:22 2018	1516886722	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:23 2018	1516886723	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:22 2018	1516886722	1	44	44	43
Thu Jan 25 13:25:22 2018	1516886722	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	1	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:22 2018	1516886722	0	44	44	44
Thu Jan 25 13:25:24 2018	1516886724	1	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:23 2018	1516886723	0	44	44	44
Thu Jan 25 13:25:22 2018	1516886722	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	1	44	44	44
Thu Jan 25 13:25:22 2018	1516886722	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	1	44	44	44
Thu Jan 25 13:25:24 2018	1516886724	1	44	44	44
Thu Jan 25 13:25:24 2018	1516886724	1	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:20 2018	1516886720	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	1	44	44	44
Thu Jan 25 13:25:22 2018	1516886722	0	44	44	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	44	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:24 2018	1516886724	2	43	44	42
Thu Jan 25 13:25:19 2018	1516886719	0	44	44	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	1	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:24 2018	1516886724	1	43	44	43
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	44	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	45	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	45	44
Thu Jan 25 13:25:22 2018	1516886722	1	44	45	44
Thu Jan 25 13:25:22 2018	1516886722	0	44	45	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	45	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	45	44
Thu Jan 25 13:25:22 2018	1516886722	0	44	45	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	45	44
Thu Jan 25 13:25:19 2018	1516886719	1	44	45	43
Thu Jan 25 13:25:21 2018	1516886721	1	44	45	44
Thu Jan 25 13:25:23 2018	1516886723	0	44	45	44
Thu Jan 25 13:25:20 2018	1516886720	0	44	45	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	45	44
Thu Jan 25 13:25:20 2018	1516886720	0	44	45	44
Thu Jan 25 13:25:21 2018	1516886721	1	44	45	44
Thu Jan 25 13:25:22 2018	1516886722	1	44	45	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	45	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	45	44
Thu Jan 25 13:25:22 2018	1516886722	0	44	45	44
Thu Jan 25 13:25:21 2018	1516886721	1	44	45	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	45	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	45	44
Thu Jan 25 13:25:20 2018	1516886720	0	44	45	44
Thu Jan 25 13:25:22 2018	1516886722	0	44	45	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	45	44
Thu Jan 25 13:25:23 2018	1516886723	0	44	45	44
Thu Jan 25 13:25:22 2018	1516886722	1	44	45	43
Thu Jan 25 13:25:21 2018	1516886721	1	44	45	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	45	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	45	44
Thu Jan 25 13:25:24 2018	1516886724	1	43	45	43
Thu Jan 25 13:25:19 2018	1516886719	0	44	45	44
Thu Jan 25 13:25:23 2018	1516886723	1	44	45	43
Thu Jan 25 13:25:21 2018	1516886721	0	44	45	44
Thu Jan 25 13:25:22 2018	1516886722	1	44	45	44
Thu Jan 25 13:25:24 2018	1516886724	1	44	45	44
Thu Jan 25 13:25:23 2018	1516886723	0	44	45	44
Thu Jan 25 13:25:21 2018	1516886721	1	44	45	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	45	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	45	44
Thu Jan 25 13:25:20 2018	1516886720	0	44	45	44
Thu Jan 25 13:25:22 2018	1516886722	1	44	45	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	45	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	45	44
Thu Jan 25 13:25:23 2018	1516886723	1	44	45	44
Thu Jan 25 13:25:20 2018	1516886720	0	44	45	44
Thu Jan 25 13:25:20 2018	1516886720	0	44	45	44
Thu Jan 25 13:25:22 2018	1516886722	1	44	45	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	45	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	45	44
Thu Jan 25 13:25:19 2018	1516886719	1	44	45	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	45	44
Thu Jan 25 13:25:22 2018	1516886722	1	44	45	44
Thu Jan 25 13:25:23 2018	1516886723	0	44	45	44
Thu Jan 25 13:25:23 2018	1516886723	0	44	45	44
Thu Jan 25 13:25:19 2018	1516886719	0	44	45	44
Thu Jan 25 13:25:20 2018	1516886720	0	44	45	44
Thu Jan 25 13:25:23 2018	1516886723	1	44	45	43
Thu Jan 25 13:25:21 2018	1516886721	0	44	45	44
Thu Jan 25 13:25:22 2018	1516886722	1	44	45	44
Thu Jan 25 13:25:20 2018	1516886720	0	44	45	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	45	44
Thu Jan 25 13:25:22 2018	1516886722	1	44	45	43
Thu Jan 25 13:25:19 2018	1516886719	0	44	45	44
Thu Jan 25 13:25:21 2018	1516886721	0	44	45	44
Thu Jan 25 13:25:22 2018	1516886722	0	44	45	44
